Ryan Antonucci [US]	Lien Ying-Chieh [TW]	W	12	5
Ryan Antonucci [US]	Nathan Ginsburg [US]	L	12	6
Ryan Antonucci [US]	Piper Lepine [US]	W	15	7
Ryan Antonucci [US]	Karl Peters [DE]	L	15	8
Aneil Saini [CA]	Koki Ueda [JP]	W	3	1
Aneil Saini [CA]	Max Prescott [AU]	W	6	2
Aneil Saini [CA]	Erik Butron [MX]	W	9	3
Aneil Saini [CA]	Corey Godfrey [US]	L	9	4
Aneil Saini [CA]	Thanthawat Chujitngamsuwong [TH]	L	9	5
Aneil Saini [CA]	Niels Jürgensen [DE]	W	12	6
Aneil Saini [CA]	Moeen Mungalee [ZA]	L	12	7
Aneil Saini [CA]	JEREMY LIM [AU]	W	15	8
Yohei Takeda [JP]	Manuel Alcaíno [CL]	L	0	1
Yohei Takeda [JP]	Ryan Harris [US]	W	3	2
Yohei Takeda [JP]	Nuno Fernandes [PT]	W	6	3
Yohei Takeda [JP]	Robert Kinbrum [UK]	W	9	4
Yohei Takeda [JP]	Gabor Van Meenen [DE]	W	12	5
Yohei Takeda [JP]	Giovanni Schroevers [NL]	L	12	6
Yohei Takeda [JP]	Damian Fernandez Urroz [AR]	L	12	7
Yohei Takeda [JP]	Viktor Fehér [HU]	W	15	8
Ryoya Matsumura [JP]	Joe Bates [UK]	W	3	1
Ryoya Matsumura [JP]	Ariel Oliveira [BR]	W	6	2
Ryoya Matsumura [JP]	Alessandro Frenda [IT]	L	6	3
Ryoya Matsumura [JP]	Mauro Wandoloh [BE]	W	9	4
Ryoya Matsumura [JP]	TAICHI SAITO [JP]	L	9	5
Ryoya Matsumura [JP]	Anthony Bruno [US]	L	9	6
Ryoya Matsumura [JP]	Ryusei Matsubayashi [JP]	W	12	7
Ryoya Matsumura [JP]	Garrett Williamson [US]	W	15	8
Shashi Naraine [CA]	Jorge Soria [AU]	W	3	1
Shashi Naraine [CA]	Samantha Turner [AU]	L	3	2
Shashi Naraine [CA]	Isaiah Cheville [US]	W	6	3
Shashi Naraine [CA]	Andrew Emerson [UK]	L	6	4
Shashi Naraine [CA]	Yuki Fukumori [JP]	W	9	5
Shashi Naraine [CA]	Miguel Lopez [MX]	W	12	6
Shashi Naraine [CA]	Riccardo Maganza [IT]	L	12	7
Shashi Naraine [CA]	Kai Wainwright [UK]	W	15	8
Kevin Ajolt Nguyen [US]	Cameron Kawasaki [US]	W	3	1
Kevin Ajolt Nguyen [US]	Takumi Emori [JP]	W	6	2
Kevin Ajolt Nguyen [US]	Mike Fouchet [US]	L	6	3
Kevin Ajolt Nguyen [US]	Chih Hsuan Chien [TW]	W	9	4
Kevin Ajolt Nguyen [US]	Paulo Gouveia de Freitas [BR]	W	12	5
Kevin Ajolt Nguyen [US]	Manuel Alcaíno [CL]	W	15	6
Kevin Ajolt Nguyen [US]	Isaiah Bradner [US]	L	15	7
Kevin Ajolt Nguyen [US]	Gabor Van Meenen [DE]	L	15	8
Maxwell Johnson [US]	Tyler Mathews [US]	W	3	1
Maxwell Johnson [US]	Jesper S.H Eriksen [DK]	L	3	2
Maxwell Johnson [US]	Gage Rull [UK]	W	6	3
Maxwell Johnson [US]	Giovanni Schroevers [NL]	L	6	4
Maxwell Johnson [US]	John Daniel [UK]	W	9	5
Maxwell Johnson [US]	Riley Hulbert [US]	L	9	6
Maxwell Johnson [US]	Angel Aranibar Huamaní [PE]	W	12	7
Maxwell Johnson [US]	Diane Schemanske [US]	W	15	8
Franco Takahashi [US]	Viktor Fehér [HU]	W	3	1
Franco Takahashi [US]	Akira Nakazawa [JP]	L	3	2
Franco Takahashi [US]	Akira Kurasaki [JP]	W	6	3
Franco Takahashi [US]	Anthony Kelly [US]	W	9	4
Franco Takahashi [US]	Shintaro Ito [JP]	W	12	5
Franco Takahashi [US]	Gilbert McLaughlin [UK]	W	15	6
Franco Takahashi [US]	Nathan Ginsburg [US]	L	15	7
Franco Takahashi [US]	KAZUKI KUMEGAWA [JP]	L	15	8
Otavio Gouveia [BR]	Ludwig Llanos [US]	L	0	1
Otavio Gouveia [BR]	Charlie Kerr [US]	W	3	2
Otavio Gouveia [BR]	Chen Ching Lee [TW]	W	6	3
Otavio Gouveia [BR]	Brennan Kamerman [NL]	L	6	4
Otavio Gouveia [BR]	Benjamin PHAM [NL]	W	9	5
Otavio Gouveia [BR]	Alexander Monroy Hidalgo [PE]	W	12	6
Otavio Gouveia [BR]	Vinnie Schelfhaut [BE]	W	15	7
Otavio Gouveia [BR]	Andrew Mahone [US]	L	15	8
Kashvinder Singh Mann [SG]	Dany Graells [AE]	W	3	1
Kashvinder Singh Mann [SG]	Shuuya Kawasaki [JP]	W	6	2
Kashvinder Singh Mann [SG]	Juan Andree [CL]	L	6	3
Kashvinder Singh Mann [SG]	Konsta Kallama [FI]	L	6	4
Kashvinder Singh Mann [SG]	Jose Marrero [US]	W	9	5
Kashvinder Singh Mann [SG]	RYUTO HADANO [JP]	W	12	6
Kashvinder Singh Mann [SG]	Ryuya Tamaki [JP]	L	12	7
Kashvinder Singh Mann [SG]	Arthur Trutzschler [NL]	W	15	8
MYUNG JOON KIM [KR]	Nelson Barros [BR]	W	3	1
MYUNG JOON KIM [KR]	Nathan Ginsburg [US]	L	3	2
MYUNG JOON KIM [KR]	Joshua Vanoverschelde [BE]	W	6	3
MYUNG JOON KIM [KR]	Jory Koot [NL]	L	6	4
MYUNG JOON KIM [KR]	Haruki Miwa [JP]	W	9	5
MYUNG JOON KIM [KR]	Aiden Harrison [AU]	W	12	6
MYUNG JOON KIM [KR]	Víctor Muñoz Morales [CL]	W	15	7
MYUNG JOON KIM [KR]	Michael Pramawat [US]	L	15	8
Hunter Butler [US]	Muhammad Ideis [US]	W	3	1
Hunter Butler [US]	Eric uriel Patlallan [AR]	W	6	2
Hunter Butler [US]	Vinnie Schelfhaut [BE]	L	6	3
Hunter Butler [US]	Fernando Campista [BR]	L	6	4
Hunter Butler [US]	Le Bui [US]	W	9	5
Hunter Butler [US]	尚幸 矢原 [JP]	W	12	6
Hunter Butler [US]	Riley Hulbert [US]	W	15	7
Hunter Butler [US]	Luke Burke [UK]	L	15	8
Toby Clark [UK]	Ricardo Vilela [BR]	W	3	1
Toby Clark [UK]	Yuki Fukumori [JP]	W	6	2
Toby Clark [UK]	Christian LaBella [CA]	L	6	3
Toby Clark [UK]	Akira Nakazawa [JP]	W	9	4
Toby Clark [UK]	Andreas Møller [DK]	L	9	5
Toby Clark [UK]	Jorge Soria [AU]	W	12	6
Toby Clark [UK]	Sebastian Arias [CL]	W	15	7
Toby Clark [UK]	Trevore Read [CA]	L	15	8
Víctor Muñoz Morales [CL]	Sackett Brehmer [US]	W	3	1
Víctor Muñoz Morales [CL]	Manuel Alcaíno [CL]	L	3	2
Víctor Muñoz Morales [CL]	奏 田中 [JP]	W	6	3
Víctor Muñoz Morales [CL]	Yuta Nakamura [JP]	W	9	4
Víctor Muñoz Morales [CL]	Hiroki Nakashima [CA]	L	9	5
Víctor Muñoz Morales [CL]	Siu Ting Leung [HK]	W	12	6
Víctor Muñoz Morales [CL]	MYUNG JOON KIM [KR]	L	12	7
Víctor Muñoz Morales [CL]	Man Sing Chan [HK]	W	15	8
Leonardo Walbrinch [BR]	Arthur Trutzschler [NL]	L	0	1
Leonardo Walbrinch [BR]	Zach Lesage [CA]	W	3	2
Leonardo Walbrinch [BR]	Jac Carter [US]	W	6	3
Leonardo Walbrinch [BR]	Noah Yoshida [US]	L	6	4
Leonardo Walbrinch [BR]	Tristan Batman Macek [US]	W	9	5
Leonardo Walbrinch [BR]	Min Qian Chen [TW]	W	12	6
Leonardo Walbrinch [BR]	Hiroki Nakashima [CA]	W	15	7
Leonardo Walbrinch [BR]	Aaron Freetos Friedman [US]	L	15	8
Yin Chih Lee [TW]	Julien Cretenoud [CH]	L	0	1
Yin Chih Lee [TW]	Yasuhide Nakano [JP]	W	3	2
Yin Chih Lee [TW]	Matthew Kayser [ZA]	W	6	3
Yin Chih Lee [TW]	Jose Marzan [US]	W	9	4
Yin Chih Lee [TW]	Paul Shail [UK]	W	12	5
Yin Chih Lee [TW]	taiga matsuyama [JP]	L	12	6
Yin Chih Lee [TW]	KAZUKI KUMEGAWA [JP]	L	12	7
Yin Chih Lee [TW]	Collin Merli-Matthews [US]	W	15	8
Robert Kinbrum [UK]	Jari Bonsee [NL]	W	3	1
Robert Kinbrum [UK]	shizuya yamamoto [JP]	W	6	2
Robert Kinbrum [UK]	Lasse Puisto [FI]	L	6	3
Robert Kinbrum [UK]	Yohei Takeda [JP]	L	6	4
Robert Kinbrum [UK]	Steffen From [DK]	W	9	5
Robert Kinbrum [UK]	Takumi Imazu [JP]	W	12	6
Robert Kinbrum [UK]	JOEL NGUYEN [FR]	W	15	7
Robert Kinbrum [UK]	Christian Graziano [IT]	L	15	8
Makani Tran [US]	HARUTO FUJITA [JP]	W	3	1
Makani Tran [US]	Leon Gbasai [UK]	L	3	2
Makani Tran [US]	Koichi Tamura [JP]	L	3	3
Makani Tran [US]	Grant Mathey [US]	W	6	4
Makani Tran [US]	Chan Park [KR]	W	9	5
Makani Tran [US]	Manuel González [CL]	W	12	6
Makani Tran [US]	Sammy Allen [US]	W	15	7
Makani Tran [US]	Konsta Kallama [FI]	L	15	8
MASAKI MARUNO [JP]	Joao Gabriel Neves [BR]	W	3	1
MASAKI MARUNO [JP]	Alex Dao [UK]	L	3	2
MASAKI MARUNO [JP]	飯田 友隆 [JP]	W	6	3
MASAKI MARUNO [JP]	Haruto Masubuchi [JP]	W	9	4
MASAKI MARUNO [JP]	Elmar Tresp [DE]	L	9	5
MASAKI MARUNO [JP]	Ole Stognief [DE]	L	9	6
MASAKI MARUNO [JP]	Elias Stratmann [DE]	W	12	7
MASAKI MARUNO [JP]	Josh Fernando [CA]	W	15	8
David Hendrickson [US]	jihun choi [KR]	L	0	1
David Hendrickson [US]	Watanabe Minato [JP]	W	3	2
David Hendrickson [US]	Mehdi Hafi [FR]	W	6	3
David Hendrickson [US]	Jorge Salas [CL]	W	9	4
David Hendrickson [US]	Jake Lazzari [AU]	W	12	5
David Hendrickson [US]	根本 翔太 [JP]	L	12	6
David Hendrickson [US]	Lucas Thiele [US]	L	12	7
David Hendrickson [US]	Yuuki Shiina [JP]	W	15	8
根本 翔太 [JP]	Braiden Elfert [US]	L	0	1
根本 翔太 [JP]	SeongHeon Kim [KR]	W	3	2
根本 翔太 [JP]	Takehiro Nakagawa [JP]	W	6	3
根本 翔太 [JP]	Haruki Miwa [JP]	W	9	4
根本 翔太 [JP]	Koichi Sato [JP]	W	12	5
根本 翔太 [JP]	David Hendrickson [US]	W	15	6
根本 翔太 [JP]	Akari Yamamoto [JP]	L	15	7
根本 翔太 [JP]	Krittamet Santivivattanapong [TH]	L	15	8
Wonseok Jang [KR]	Noah Sawyer [US]	L	0	1
Wonseok Jang [KR]	Daekyung Ok [KR]	W	3	2
Wonseok Jang [KR]	Esteban O’Compley [CL]	W	6	3
Wonseok Jang [KR]	Lucas de Araujo Pereira [FR]	W	9	4
Wonseok Jang [KR]	Kaname Sato [JP]	L	9	5
Wonseok Jang [KR]	Mads Jensen [DK]	L	9	6
Wonseok Jang [KR]	lo tzuhsiang [TW]	W	12	7
Wonseok Jang [KR]	Alejo Salvador [AR]	W	15	8
Parker Greenwald [US]	SHUICHI YAMASHITA [JP]	W	3	1
Parker Greenwald [US]	Giovanni Schroevers [NL]	L	3	2
Parker Greenwald [US]	Andrés Flores [MX]	W	6	3
Parker Greenwald [US]	Yuta Mori [JP]	L	6	4
Parker Greenwald [US]	Karl Peters [DE]	L	6	5
Parker Greenwald [US]	Chih Hsuan Chien [TW]	W	9	6
Parker Greenwald [US]	Erik Butron [MX]	W	12	7
Parker Greenwald [US]	Michele Schiraldi [CA]	W	15	8
juyoung hong [KR]	Robbie Caldwell [AU]	W	3	1
juyoung hong [KR]	慎 稲毛田 [JP]	L	3	2
juyoung hong [KR]	Mikey Sanagustin [US]	W	6	3
juyoung hong [KR]	shota Nakajo [JP]	W	9	4
juyoung hong [KR]	Viktor Fehér [HU]	W	12	5
juyoung hong [KR]	Yuta Sudo [JP]	L	12	6
juyoung hong [KR]	Yuuki Shiina [JP]	W	15	7
juyoung hong [KR]	Anthony Bruno [US]	L	15	8
Le Bui [US]	Jake Gearhart [US]	W	3	1
Le Bui [US]	Juan Andree [CL]	L	3	2
Le Bui [US]	Vincent Marcus Munk [DK]	L	3	3
Le Bui [US]	Andrew Dombroski [US]	W	6	4
Le Bui [US]	Hunter Butler [US]	L	6	5
Le Bui [US]	Yao Hsiang Wang [TW]	W	9	6
Le Bui [US]	Jelle van Kampen [NL]	W	12	7
Le Bui [US]	JOEL NGUYEN [FR]	W	15	8
Victor De Velasco [MX]	Jorge Salas [CL]	L	0	1
Victor De Velasco [MX]	Kyle Best [UK]	W	3	2
Victor De Velasco [MX]	Yuta Mori [JP]	L	3	3
Victor De Velasco [MX]	Pablo Leiva [CL]	W	6	4
Victor De Velasco [MX]	悠馬 峯岸 [JP]	W	9	5
Victor De Velasco [MX]	Noah Sakadjian [US]	W	12	6
Victor De Velasco [MX]	Brandon Salazar [US]	L	12	7
Victor De Velasco [MX]	Wing Kit Yeung [HK]	W	15	8
SHOGO FUJIWARA [JP]	Thomas Happel [US]	W	3	1
SHOGO FUJIWARA [JP]	Michael Zele [US]	W	6	2
SHOGO FUJIWARA [JP]	Sen Caubergh [BE]	L	6	3
SHOGO FUJIWARA [JP]	Lien Ying-Chieh [TW]	L	6	4
SHOGO FUJIWARA [JP]	Andrew Scott [US]	L	6	5
SHOGO FUJIWARA [JP]	Joichiro Hirohama [JP]	W	9	6
SHOGO FUJIWARA [JP]	Matthew Kayser [ZA]	W	12	7
SHOGO FUJIWARA [JP]	Sammy Allen [US]	W	15	8
Hanabi Hirakawa [JP]	cristopher gonzalez [CL]	W	3	1
Hanabi Hirakawa [JP]	Sen Caubergh [BE]	L	3	2
Hanabi Hirakawa [JP]	Joe Turrentine [US]	W	6	3
Hanabi Hirakawa [JP]	Ariel Oliveira [BR]	L	6	4
Hanabi Hirakawa [JP]	Orlando Manque [CL]	W	9	5
Hanabi Hirakawa [JP]	Lien Ying-Chieh [TW]	L	9	6
Hanabi Hirakawa [JP]	Gregory Fortier [CA]	W	12	7
Hanabi Hirakawa [JP]	Min Qian Chen [TW]	W	15	8
Ka Ho Chau [HK]	Gibson Archer-Tang [US]	W	3	1
Ka Ho Chau [HK]	Claudio Ferla [BR]	L	3	2
Ka Ho Chau [HK]	Mathew masefield [AU]	L	3	3
Ka Ho Chau [HK]	Gage Rull [UK]	L	3	4
Ka Ho Chau [HK]	Andrew Kennett [US]	W	6	5
Ka Ho Chau [HK]	Davi Gonçalves de Pontes [BR]	W	9	6
Ka Ho Chau [HK]	Koichi Sato [JP]	W	12	7
Ka Ho Chau [HK]	brian myers [US]	W	15	8
Adam Hawkins [UK]	Christian Fontenot [US]	L	0	1
Adam Hawkins [UK]	Sami Sekkoum [UK]	W	3	2
Adam Hawkins [UK]	Vo NGUYEN [FR]	W	6	3
Adam Hawkins [UK]	Paul Shail [UK]	L	6	4
Adam Hawkins [UK]	Alejo Salvador [AR]	W	9	5
Adam Hawkins [UK]	Nikoline Pedersen [DK]	W	12	6
Adam Hawkins [UK]	HECTOR IBARRA [US]	W	15	7
Adam Hawkins [UK]	NAMHYEOK KOO [KR]	L	15	8
Erik Bladh [SE]	SU CHIA-HSING [TW]	L	0	1
Erik Bladh [SE]	Oscar Rivas [ES]	L	0	2
Erik Bladh [SE]	Kazuki Mujinazawa [JP]	W	3	3
Erik Bladh [SE]	Caleb Rogerson [US]	W	6	4
Erik Bladh [SE]	Jack Moore [CA]	L	6	5
Erik Bladh [SE]	Dominik Malicki [PL]	W	9	6
Erik Bladh [SE]	Carlo Neria [PH]	W	12	7
Erik Bladh [SE]	Darren Jacques [UK]	W	15	8
Jan Hausmann [DE]	Timur Yusuf [UK]	W	3	1
Jan Hausmann [DE]	Niels Jürgensen [DE]	L	3	2
Jan Hausmann [DE]	Fernando Campista [BR]	L	3	3
Jan Hausmann [DE]	Daniele Matrigale [IT]	W	6	4
Jan Hausmann [DE]	Aaron Walker [US]	W	9	5
Jan Hausmann [DE]	Noah Yoshida [US]	W	12	6
Jan Hausmann [DE]	Arthur Trutzschler [NL]	W	15	7
Jan Hausmann [DE]	Alex Hamilton [US]	L	15	8
Hiroki Nakashima [CA]	Daniele Matrigale [IT]	L	0	1
Hiroki Nakashima [CA]	Travis Beckwith [US]	W	3	2
Hiroki Nakashima [CA]	Ben Cryer [US]	W	6	3
Hiroki Nakashima [CA]	Aaron Walker [US]	W	9	4
Hiroki Nakashima [CA]	Víctor Muñoz Morales [CL]	W	12	5
Hiroki Nakashima [CA]	Jonatan Arellano [ES]	L	12	6
Hiroki Nakashima [CA]	Leonardo Walbrinch [BR]	L	12	7
Hiroki Nakashima [CA]	Sebastian Arias [CL]	W	15	8
ショウマ ヤマザキ [JP]	Brent Coosemans [BE]	L	0	1
ショウマ ヤマザキ [JP]	brian myers [US]	W	3	2
ショウマ ヤマザキ [JP]	Victor Freitas [BR]	L	3	3
ショウマ ヤマザキ [JP]	KAZUKI KUMEGAWA [JP]	L	3	4
ショウマ ヤマザキ [JP]	Loc Nguyen [US]	W	6	5
ショウマ ヤマザキ [JP]	Charlie Lockyer [US]	W	9	6
ショウマ ヤマザキ [JP]	Jose Marzan [US]	W	12	7
ショウマ ヤマザキ [JP]	Ariel Oliveira [BR]	W	15	8
Tyler Mathews [US]	Maxwell Johnson [US]	L	0	1
Tyler Mathews [US]	Daniel Zhou [CA]	W	3	2
Tyler Mathews [US]	Haruki Miwa [JP]	L	3	3
Tyler Mathews [US]	Kai Chun So [UK]	W	6	4
Tyler Mathews [US]	Erik Butron [MX]	W	9	5
Tyler Mathews [US]	ATHAVAN AKILAN [MY]	W	12	6
Tyler Mathews [US]	Ethan Chow [IE]	W	15	7
Tyler Mathews [US]	Damian Fernandez Urroz [AR]	L	15	8
Chung Yu En [TW]	Jamie Hindley [UK]	L	0	1
Chung Yu En [TW]	Matthew Clarke [UK]	W	3	2
Chung Yu En [TW]	Miguel Lopez [MX]	L	3	3
Chung Yu En [TW]	Corentin METGE [FR]	W	6	4
Chung Yu En [TW]	Mikey Block [UK]	W	9	5
Chung Yu En [TW]	Maximilian Teubert [DE]	W	12	6
Chung Yu En [TW]	Manuel Alcaíno [CL]	W	15	7
Chung Yu En [TW]	Jack Moore [CA]	L	15	8
Chan Park [KR]	Jack Old [UK]	L	0	1
Chan Park [KR]	池 家駿 [TW]	W	3	2
Chan Park [KR]	Yao Hsiang Wang [TW]	W	6	3
Chan Park [KR]	Shane Quinn [AU]	L	6	4
Chan Park [KR]	Makani Tran [US]	L	6	5
Chan Park [KR]	SeongHeon Kim [KR]	W	9	6
Chan Park [KR]	Stephen L Kent [UK]	W	12	7
Chan Park [KR]	Chan Shi keung [HK]	W	15	8
noah schuler [US]	Jake Lazzari [AU]	L	0	1
noah schuler [US]	Zander Bennett [US]	L	0	2
noah schuler [US]	Dany Graells [AE]	W	3	3
noah schuler [US]	Kai Chung [AU]	W	6	4
noah schuler [US]	brian myers [US]	W	9	5
noah schuler [US]	Micchelle Carvallo [CL]	L	9	6
noah schuler [US]	Simon Trottier-Lacasse [CA]	W	12	7
noah schuler [US]	Koki Ueda [JP]	W	15	8
Mauro Wandoloh [BE]	Chris Franco [US]	W	3	1
Mauro Wandoloh [BE]	Riccardo Maganza [IT]	L	3	2
Mauro Wandoloh [BE]	Robbie Caldwell [AU]	W	6	3
Mauro Wandoloh [BE]	Ryoya Matsumura [JP]	L	6	4
Mauro Wandoloh [BE]	Nikoline Pedersen [DK]	L	6	5
Mauro Wandoloh [BE]	SUPAMID SANGPROO [TH]	W	9	6
Mauro Wandoloh [BE]	Chun Wang Yu [HK]	W	12	7
Mauro Wandoloh [BE]	Noah Yoshida [US]	W	15	8
Yuta Nakamura [JP]	Mathieu Vidal [FR]	W	3	1
Yuta Nakamura [JP]	Zhang Wing Leung Felix [HK]	W	6	2
Yuta Nakamura [JP]	Christian Anthony Fernandez [PH]	L	6	3
Yuta Nakamura [JP]	Víctor Muñoz Morales [CL]	L	6	4
Yuta Nakamura [JP]	Garrett Williamson [US]	L	6	5
Yuta Nakamura [JP]	Ishii Yuki [JP]	W	9	6
Yuta Nakamura [JP]	Pui Lam Lee [HK]	W	12	7
Yuta Nakamura [JP]	Keegan Burt [AU]	W	15	8
Terrence Miller [US]	André Miranda [BR]	W	3	1
Terrence Miller [US]	Chih Hsuan Chien [TW]	L	3	2
Terrence Miller [US]	Paul Shail [UK]	L	3	3
Terrence Miller [US]	Oscar Rivas [ES]	L	3	4
Terrence Miller [US]	Marcelo Antonio Turra [BR]	W	6	5
Terrence Miller [US]	Takumi Emori [JP]	W	9	6
Terrence Miller [US]	Leon Kesselring [CH]	W	12	7
Terrence Miller [US]	Kaname Sato [JP]	W	15	8
Taisei Ito [JP]	Min Qian Chen [TW]	L	0	1
Taisei Ito [JP]	Jake Gearhart [US]	W	3	2
Taisei Ito [JP]	Lien Ying-Chieh [TW]	L	3	3
Taisei Ito [JP]	Joshua Sanchez [CR]	L	3	4
Taisei Ito [JP]	Cédric Paporello [FR]	W	6	5
Taisei Ito [JP]	Ondřej Škubal [CZ]	W	9	6
Taisei Ito [JP]	Jonathan Valenzuela [US]	W	12	7
Taisei Ito [JP]	RYUTO HADANO [JP]	W	15	8
Oscar Madsen [DK]	TABLE 201 - Vinicius Augusto Gomes [BR]	W	3	1
Oscar Madsen [DK]	尚幸 矢原 [JP]	L	3	2
Oscar Madsen [DK]	Josh Fernando [CA]	L	3	3
Oscar Madsen [DK]	Christian Christian [ID]	W	6	4
Oscar Madsen [DK]	Nelson Barros [BR]	L	6	5
Oscar Madsen [DK]	Alec Geissler [US]	W	9	6
Oscar Madsen [DK]	WEITING SHE [TW]	W	12	7
Oscar Madsen [DK]	Miguel Lopez [MX]	W	15	8
giancarlo granata [IT]	Ming Hsien Lee [TW]	L	0	1
giancarlo granata [IT]	Corentin METGE [FR]	L	0	2
giancarlo granata [IT]	Karl Blake [UK]	L	0	3
giancarlo granata [IT]	Mauro Spanò [IT]	W	3	4
giancarlo granata [IT]	Cian Rushe [IE]	W	6	5
giancarlo granata [IT]	Dennis Peroff [CA]	W	9	6
giancarlo granata [IT]	Takumi Imazu [JP]	W	12	7
giancarlo granata [IT]	Orlando Manque [CL]	W	15	8
Christian Anthony Fernandez [PH]	John Daniel [UK]	W	3	1
Christian Anthony Fernandez [PH]	Brent Coosemans [BE]	W	6	2
Christian Anthony Fernandez [PH]	Yuta Nakamura [JP]	W	9	3
Christian Anthony Fernandez [PH]	Bolly Olufon [UK]	T	10	4
Christian Anthony Fernandez [PH]	Yuki Yamada [JP]	T	11	5
Christian Anthony Fernandez [PH]	Cheuk Yuet Chiu [HK]	W	14	6
Christian Anthony Fernandez [PH]	Daichi Shimada [JP]	L	14	7
Christian Anthony Fernandez [PH]	Tae yeon Lee [KR]	L	14	8
victor muñoz [CL]	Michael Laundrie [US]	T	1	1
victor muñoz [CL]	YUN-CHANG HSIEH [TW]	W	4	2
victor muñoz [CL]	Blake Davies [AU]	W	7	3
victor muñoz [CL]	Lennart Timmers [NL]	W	10	4
victor muñoz [CL]	Jia-Hao Chen [TW]	W	13	5
victor muñoz [CL]	Tim Franklin [AU]	L	13	6
victor muñoz [CL]	Justin Bokhari [US]	T	14	7
victor muñoz [CL]	Sheldon Kuppan [UK]	L	14	8
Jeremy Gumila [US]	KO MINSOO [KR]	W	3	1
Jeremy Gumila [US]	FRANCISCO TORANZO [ES]	L	3	2
Jeremy Gumila [US]	Hibiki Yamada [JP]	W	6	3
Jeremy Gumila [US]	Braiden Elfert [US]	T	7	4
Jeremy Gumila [US]	Simon Luong [CA]	L	7	5
Jeremy Gumila [US]	Konstantin Shapkin [UK]	W	10	6
Jeremy Gumila [US]	Mathias Jakobsen [DK]	W	13	7
Jeremy Gumila [US]	Koki Matsuo [JP]	T	14	8
Nelson Chen [TW]	shinnosuke sato [JP]	T	1	1
Nelson Chen [TW]	Marvin Fuentes [US]	W	4	2
Nelson Chen [TW]	TSUNG-SHAN WANG [TW]	T	5	3
Nelson Chen [TW]	Kang Yu Xian [SG]	L	5	4
Nelson Chen [TW]	Kyungmin Baek [KR]	W	8	5
Nelson Chen [TW]	Sergio Marcos [ES]	W	11	6
Nelson Chen [TW]	jit min lim [SG]	W	14	7
Nelson Chen [TW]	Micchelle Carvallo [CL]	L	14	8
Shintaro Ito [JP]	Manuel Jorach [AT]	W	3	1
Shintaro Ito [JP]	Miguel Lopez [MX]	W	6	2
Shintaro Ito [JP]	Corey Godfrey [US]	L	6	3
Shintaro Ito [JP]	Michael Zele [US]	W	9	4
Shintaro Ito [JP]	Franco Takahashi [US]	L	9	5
Shintaro Ito [JP]	Karl Blake [UK]	T	10	6
Shintaro Ito [JP]	Taiga Nakayama [JP]	T	11	7
Shintaro Ito [JP]	Julio Santos De Leon [US]	W	14	8
Tim Haffmanns [DE]	Matthew Clarke [UK]	W	3	1
Tim Haffmanns [DE]	Daniele Matrigale [IT]	W	6	2
Tim Haffmanns [DE]	Angus Johnson [AU]	L	6	3
Tim Haffmanns [DE]	Micchelle Carvallo [CL]	W	9	4
Tim Haffmanns [DE]	Julio Santos De Leon [US]	T	10	5
Tim Haffmanns [DE]	Samantha Turner [AU]	L	10	6
Tim Haffmanns [DE]	Takumi Toba [JP]	T	11	7
Tim Haffmanns [DE]	Ewan West [UK]	W	14	8
Koki Matsuo [JP]	lo tzuhsiang [TW]	T	1	1
Koki Matsuo [JP]	Noah Peltier [US]	L	1	2
Koki Matsuo [JP]	Takahiro Tanio [JP]	W	4	3
Koki Matsuo [JP]	Shiryuu Mihara [JP]	W	7	4
Koki Matsuo [JP]	Vaughn O'Brien [US]	W	10	5
Koki Matsuo [JP]	Christian Cruz [MX]	W	13	6
Koki Matsuo [JP]	Arjan Nagel [NL]	L	13	7
Koki Matsuo [JP]	Jeremy Gumila [US]	T	14	8
Mung King Chan [HK]	Luke Smith [US]	T	1	1
Mung King Chan [HK]	Javier Chelmes [CL]	L	1	2
Mung King Chan [HK]	Mustafa Tobah [US]	W	4	3
Mung King Chan [HK]	Ewan West [UK]	T	5	4
Mung King Chan [HK]	Dalibor Vukelic [DE]	W	8	5
Mung King Chan [HK]	Sheldon Kuppan [UK]	L	8	6
Mung King Chan [HK]	Sergio Marcos [ES]	W	11	7
Mung King Chan [HK]	jit min lim [SG]	W	14	8
Adam Reinhardt [US]	Agustín Correa Pasini [AR]	T	1	1
Adam Reinhardt [US]	KUNIKAZU SUZUKI [JP]	L	1	2
Adam Reinhardt [US]	Tomokazu Wakayama [JP]	L	1	3
Adam Reinhardt [US]	Daniel Powell [UK]	W	4	4
Adam Reinhardt [US]	Shiryuu Mihara [JP]	W	7	5
Adam Reinhardt [US]	Ian Fukuda [BR]	W	10	6
Adam Reinhardt [US]	Pui Lam Cheng [HK]	T	11	7
Adam Reinhardt [US]	Takumi Toba [JP]	W	14	8
facundo facio [AR]	Vo NGUYEN [FR]	L	0	1
facundo facio [AR]	Chris Franco [US]	W	3	2
facundo facio [AR]	Quentin Tessier [FR]	T	4	3
facundo facio [AR]	David Frans Daritan [AU]	T	5	4
facundo facio [AR]	Sergio Marcos [ES]	L	5	5
facundo facio [AR]	Kotomasa Kashiwagi [JP]	W	8	6
facundo facio [AR]	HYEONGWOO LEE [KR]	W	11	7
facundo facio [AR]	慎 稲毛田 [JP]	W	14	8
Harrison Frazier [US]	Evelyn Estridge [US]	W	3	1
Harrison Frazier [US]	Karel Maertens [BE]	W	6	2
