Shannon Williams	Bill Clark	T	4	3
Shannon Williams	BRENT CLAWSON	L	4	4
Shannon Williams	Dustin Hayes	L	4	5
Shannon Williams	Derek Wismer	W	7	6
Shannon Williams	Michael Holloway	L	7	7
Shannon Williams	Hector Franco	W	10	8
Shannon Williams	Ernesto Gonzalez	W	13	9
Tristen Cox	Sage Erickson	W	3	1
Tristen Cox	Corey Godfrey	T	4	2
Tristen Cox	Michael Nichols	L	4	3
Tristen Cox	brian simpson	L	4	4
Tristen Cox	Omar Quezada	W	7	5
Tristen Cox	Blake Charles	L	7	6
Tristen Cox	Adam Skene	W	10	7
Tristen Cox	Colin Garmire	L	10	8
Tristen Cox	Michael Clerc	W	13	9
Chris Weber	Spencer Trippi	T	1	1
Chris Weber	Deion Conley	L	1	2
Chris Weber	Erika Pierson	L	1	3
Chris Weber	Nick Vo	W	4	4
Chris Weber	Jesse Parks	W	7	5
Chris Weber	Adam Eubanks	W	10	6
Chris Weber	Alejandro Santos	L	10	7
Chris Weber	Joseph Nawal	L	10	8
Chris Weber	Miguelangel Rodriguez	W	13	9
Tommy Diem	Yakira Tate	L	0	1
Tommy Diem	Aaron Madison	L	0	2
Tommy Diem	Jeremiah Gilmartin	W	3	3
Tommy Diem	Geoffrey Miles	T	4	4
Tommy Diem	Matthew Demmond	L	4	5
Tommy Diem	Dennis Mua	W	7	6
Tommy Diem	Benjamin Merritt	W	10	7
Tommy Diem	Asher Campbell	W	13	8
Tommy Diem	Justin Donaho	L	13	9
Jeff Heimann	Jack Drisdelle	L	0	1
Jeff Heimann	oscar sowell	W	3	2
Jeff Heimann	Fred Singer IV	L	3	3
Jeff Heimann	Jon Brown	L	3	4
Jeff Heimann	Rick Wright	T	4	5
Jeff Heimann	Joshua Hardin	W	7	6
Jeff Heimann	Hector Franco	W	10	7
Jeff Heimann	Jack Manzara	L	10	8
Jeff Heimann	Maggie Kowalski	W	13	9
Matthew Yuen	James Miller	T	1	1
Matthew Yuen	Benjamin Bliven	T	2	2
Matthew Yuen	Connor Chiappetta	L	2	3
Matthew Yuen	Chris Knudsvig	W	5	4
Matthew Yuen	Nathan Dewalt	T	6	5
Matthew Yuen	Jeff Panall	T	7	6
Matthew Yuen	Liam Alon	W	10	7
Matthew Yuen	Blake Charles	L	10	8
Matthew Yuen	Rishi Shah	W	13	9
Nicholas Watters	Jackson Goodin	L	0	1
Nicholas Watters	Joseph Nawal	L	0	2
Nicholas Watters	james posey	W	3	3
Nicholas Watters	Alexa Little	L	3	4
Nicholas Watters	Alexander McPherson	T	4	5
Nicholas Watters	Nicole Dain	W	7	6
Nicholas Watters	John Ries	L	7	7
Nicholas Watters	Zoe Ackerman	W	10	8
Nicholas Watters	PAUL GIZA	W	13	9
Colin Garmire	Alex Roe-Gulke	L	0	1
Colin Garmire	James Langley	L	0	2
Colin Garmire	Evan Baker	W	3	3
Colin Garmire	Lindsay Reid	L	3	4
Colin Garmire	Alex Wittler	W	6	5
Colin Garmire	Andrew Haga	T	7	6
Colin Garmire	Allan Mejia	W	10	7
Colin Garmire	Tristen Cox	W	13	8
Colin Garmire	Nathaniel Kirksey	L	13	9
Benjamin Brickeen	Matthew Moorman	W	3	1
Benjamin Brickeen	nick miller	L	3	2
Benjamin Brickeen	Pauly Curto	L	3	3
Benjamin Brickeen	John Blythe	T	4	4
Benjamin Brickeen	Peyton Hamilton	L	4	5
Benjamin Brickeen	Nat White	W	7	6
Benjamin Brickeen	Ji-Hoon Jung	W	10	7
Benjamin Brickeen	Dylan Koonce	W	13	8
Benjamin Brickeen	Matt Marusik	L	13	9
Matthew Nixon	Ian Morgan	L	0	1
Matthew Nixon	Justin Williams	L	0	2
Matthew Nixon	Noah Sakadjian	L	0	3
Matthew Nixon	Mitch Edwards	L	0	4
Matthew Nixon	Tavaris Dunn	W	3	5
Matthew Nixon	Michael Patterson	W	6	6
Matthew Nixon	Tyler Melville	W	9	7
Matthew Nixon	Brian Morris	W	12	8
Matthew Nixon	Scott Peters	T	13	9
Jeff Evert	Bao Pham	L	0	1
Jeff Evert	Alexandra Smith	L	0	2
Jeff Evert	Shena Lavespere	L	0	3
Jeff Evert	Dana Lichter	W	3	4
Jeff Evert	Leo Evert	L	3	5
Jeff Evert	Nick Alvarez	W	6	6
Jeff Evert	Matthew Hall	T	7	7
Jeff Evert	Austin Jambor	W	10	8
Jeff Evert	Jaden Hamilton	W	13	9
Austin Smith	Jesse Tyczkowski	L	0	1
Austin Smith	Colton Liepshutz	L	0	2
Austin Smith	Robert Adams	L	0	3
Austin Smith	Jacob Pinkstaff	T	1	4
Austin Smith	David Anguiano	W	4	5
Austin Smith	Chip Cornett	L	4	6
Austin Smith	Aadam Mamat	W	7	7
Austin Smith	Seth Heitmann	W	10	8
Austin Smith	Dylan Koonce	W	13	9
Daniel Lucio	LATE	L	0	1
Daniel Lucio	David King	L	0	2
Daniel Lucio	Brandon Gipp	W	3	3
Daniel Lucio	Aaron West	L	3	4
Daniel Lucio	Eric Godoy	W	6	5
Daniel Lucio	Brendan Dressman	W	9	6
Daniel Lucio	Sebastian Moceri	L	9	7
Daniel Lucio	Mitch Edwards	W	12	8
Daniel Lucio	Jack Drisdelle	T	13	9
Sky DelaCruz	Tanner Caplinger	W	3	1
Sky DelaCruz	Jaden Hamilton	W	6	2
Sky DelaCruz	Edwin Chinos	W	9	3
Sky DelaCruz	André Chiasson	W	12	4
Sky DelaCruz	Andrew Mahone	L	12	5
Sky DelaCruz	Riley Hulbert	L	12	6
Sky DelaCruz	Thomas Happel	L	12	7
Sky DelaCruz	Joshua Frei	L	12	8
Dylan Smeigh	Kraig Krueger	W	3	1
Dylan Smeigh	Juan Rosales	W	6	2
Dylan Smeigh	Robert Simpson	W	9	3
Dylan Smeigh	Vaughn O'Brien	W	12	4
Dylan Smeigh	Alex Schemanske	L	12	5
Dylan Smeigh	Ethan Hamer	L	12	6
Dylan Smeigh	Alexander Pineda	L	12	7
Jacob Howard	Matthew Newby	W	3	1
Jacob Howard	Ian Morgan	L	3	2
Jacob Howard	Malachi Sparks	W	6	3
Jacob Howard	Anthony Martinez	W	9	4
Jacob Howard	Nathan Guffey	W	12	5
Jacob Howard	Jason Burch	L	12	6
Jacob Howard	Christian Primus	L	12	7
Jacob Howard	Nolan Freda	L	12	8
Corey Herbert	David King	W	3	1
Corey Herbert	Kelton Westmoreland	L	3	2
Corey Herbert	Cyrus McCane	W	6	3
Corey Herbert	Justin Bean	W	9	4
Corey Herbert	Joshua Frei	W	12	5
Corey Herbert	Brenden Martin	L	12	6
Corey Herbert	Ludwig Llanos	L	12	7
Keegan Ives	Ray Kong	W	3	1
Keegan Ives	derrick schwarz	W	6	2
Keegan Ives	Andrew Gantner	L	6	3
Keegan Ives	Mike Gibbs	W	9	4
Keegan Ives	Noah Sawyer	L	9	5
Keegan Ives	Michael Godla	W	12	6
Keegan Ives	Sim Mortimer	L	12	7
Keegan Ives	Josh Himstedt	L	12	8
Charlie Kerr	Grant Shen	W	3	1
Charlie Kerr	Azul Garcia Griego	L	3	2
Charlie Kerr	Caleb Patton	L	3	3
Charlie Kerr	Christine Dong	W	6	4
Charlie Kerr	Richard Washington	W	9	5
Charlie Kerr	Jesse Ney	W	12	6
Charlie Kerr	Isaiah Bradner	L	12	7
Charlie Kerr	Wesley Hollenberg	L	12	8
Charlie Kerr	Jeremy Nelson	L	12	9
Peter Tanner	Chris Clemens	T	1	1
Peter Tanner	Max Otterson	W	4	2
Peter Tanner	Nicholas Walker	W	7	3
Peter Tanner	Sam George	W	10	4
Peter Tanner	Jared Weiss	T	11	5
Peter Tanner	Tou Moua	T	12	6
Peter Tanner	Noah Spinale	L	12	7
Samuel Hovda	Tony Vuong	L	0	1
Samuel Hovda	Roberto Castaneda	W	3	2
Samuel Hovda	Pierre Zeman	W	6	3
Samuel Hovda	Clint Martenson	W	9	4
Samuel Hovda	Tyler Wichers	W	12	5
Samuel Hovda	Kidd Starck	L	12	6
Samuel Hovda	Zach Zamora	L	12	7
Samuel Hovda	Nick Reel	L	12	8
Jared Woitalla	Andrew Haga	W	3	1
Jared Woitalla	Dalten Cross	W	6	2
Jared Woitalla	Jackson Heier	L	6	3
Jared Woitalla	Tommy Souramasing	W	9	4
Jared Woitalla	Lance Bradshaw	L	9	5
Jared Woitalla	Alec Breneman	W	12	6
Jared Woitalla	Zach Streitenberger	L	12	7
Jared Woitalla	Connor Fleming	L	12	8
Vaughn O'Brien	Orion Palmer	W	3	1
Vaughn O'Brien	Edwin Arrollo	W	6	2
Vaughn O'Brien	David Cooper	W	9	3
Vaughn O'Brien	Dylan Smeigh	L	9	4
Vaughn O'Brien	MIGUEL POLANCO	L	9	5
Vaughn O'Brien	Scott Peters	W	12	6
Vaughn O'Brien	William Heffernan	L	12	7
Vaughn O'Brien	Jake Riggs	L	12	8
Vaughn O'Brien	Paul Miller	L	12	9
Michael Zele	Sackett Brehmer	L	0	1
Michael Zele	Kaylee Durham	W	3	2
Michael Zele	Christine Dong	W	6	3
Michael Zele	Pauly Curto	W	9	4
Michael Zele	Brenden Martin	L	9	5
Michael Zele	Collin Kelley	W	12	6
Michael Zele	Aneil Saini	L	12	7
Michael Zele	James Hart	L	12	8
Dan Hugar	Ryan Lavespere	W	3	1
Dan Hugar	Casey McCreery	L	3	2
Dan Hugar	Yehoshua Tate	L	3	3
Dan Hugar	Roberto Castaneda	W	6	4
Dan Hugar	Lorenzo Prieto	W	9	5
Dan Hugar	Lingyang Ma	W	12	6
Dan Hugar	Chris Wilkinson	L	12	7
Dan Hugar	Patrick Dorn	L	12	8
Josh Lemmon	Corbin Dubois	L	0	1
Josh Lemmon	Kenneth Chase	W	3	2
Josh Lemmon	Scottie Gore	W	6	3
Josh Lemmon	Jason Wright	W	9	4
Josh Lemmon	Elizabeth Barbera	W	12	5
Josh Lemmon	Marquell Gilles	L	12	6
Josh Lemmon	Dean Nezam	L	12	7
Josh Lemmon	Nixon Cedillos	L	12	8
Joe Ruettiger	Geoffrey McFaul	T	1	1
Joe Ruettiger	Jarret Owens	T	2	2
Joe Ruettiger	Yarden Segal	W	5	3
Joe Ruettiger	Daniel Velez	W	8	4
Joe Ruettiger	AJ Brass	W	11	5
Joe Ruettiger	Steven Toman	T	12	6
Joe Ruettiger	Tyler Zikorus	L	12	7
Joe Ruettiger	Travis Hoaglan	L	12	8
Jordan Becks	David Hernandez	W	3	1
Jordan Becks	Vincent Vuong	L	3	2
Jordan Becks	Andrew Nisen	W	6	3
Jordan Becks	Yakira Tate	T	7	4
Jordan Becks	Jonathan Croxton	T	8	5
Jordan Becks	nicholas wright	W	11	6
Jordan Becks	Steven Lavoie	T	12	7
Edwin Chinos	Chris Mobley	W	3	1
Edwin Chinos	Ross Cawthon	W	6	2
Edwin Chinos	Sky DelaCruz	L	6	3
Edwin Chinos	Maximino Mendez	L	6	4
Edwin Chinos	Michael Slutsky	W	9	5
Edwin Chinos	Ahmed Ali (unclehabibi)	W	12	6
Edwin Chinos	Dawson Michel	L	12	7
Benjamin Uhl	Ashleigh Shepherd	W	3	1
Benjamin Uhl	Benjamin Sebastian	L	3	2
Benjamin Uhl	Stan Kennady	W	6	3
Benjamin Uhl	Sean Adam	W	9	4
Benjamin Uhl	Maximino Mendez	W	12	5
Benjamin Uhl	Sackett Brehmer	L	12	6
Benjamin Uhl	Emmet Hurley	L	12	7
Benjamin Uhl	Chris Schmidt	L	12	8
Nicholas Fullerton	Joel Stroeve	L	0	1
Nicholas Fullerton	Zak Barnett	W	3	2
Nicholas Fullerton	Rickey Sparks	W	6	3
Nicholas Fullerton	Emmet Hurley	L	6	4
Nicholas Fullerton	bryan okrey	W	9	5
Nicholas Fullerton	Christian Primus	L	9	6
Nicholas Fullerton	Thomas Roe	W	12	7
Nicholas Fullerton	Lingyang Ma	L	12	8
Nicholas Fullerton	Javier Zaragoza	L	12	9
Andrew Denkus	Axel Martinez	W	3	1
Andrew Denkus	Sackett Brehmer	L	3	2
Andrew Denkus	Loc Nguyen	L	3	3
Andrew Denkus	Nick Foltz	W	6	4
Andrew Denkus	Tyler Chiarello	W	9	5
Andrew Denkus	Tony Jimenez	L	9	6
Andrew Denkus	Lindsay Reid	W	12	7
Andrew Denkus	Michael Burdekin	L	12	8
Sebastian Moceri	Adam Skene	W	3	1
Sebastian Moceri	Andrew Kennett	L	3	2
Sebastian Moceri	Melina Perez	W	6	3
Sebastian Moceri	Christopher Brewer	L	6	4
Sebastian Moceri	Connor Fleming	L	6	5
Sebastian Moceri	Melanie Stamm	W	9	6
Sebastian Moceri	Daniel Lucio	W	12	7
Sebastian Moceri	Rafal Gladysz	L	12	8
Cory Dobson	Jack Moore	W	3	1
Cory Dobson	Tyler Wichers	L	3	2
Cory Dobson	Ben Honts	W	6	3
Cory Dobson	Kalvin Le Roy	L	6	4
Cory Dobson	Mustafa Tobah	L	6	5
Cory Dobson	Alec Tuohey	W	9	6
Cory Dobson	Christian Moshi	W	12	7
Cory Dobson	Michael Godla	L	12	8
Josh Hardin	Samantha Morgan	T	1	1
Josh Hardin	Myles Fry	W	4	2
Josh Hardin	Qui Tran	W	7	3
Josh Hardin	Joshua Frink	W	10	4
Josh Hardin	Timothy Dorrough	T	11	5
Josh Hardin	Ciaran Farah	T	12	6
Josh Hardin	Jonathan Donham	L	12	7
Andrew Weiss	Dean Whisenant	T	1	1
Andrew Weiss	Maritza Ocampo	T	2	2
Andrew Weiss	Kasey Krueger	W	5	3
Andrew Weiss	Jeremy Nelson	L	5	4
Andrew Weiss	Dora Thilmony	W	8	5
Andrew Weiss	Denver Boyd	W	11	6
Andrew Weiss	Kyle Hauswirth	L	11	7
Andrew Weiss	Dexter Siberell	L	11	8
Andrew Weiss	Michael Gomez	T	12	9
Emery Lopez	Elizabeth Barbera	L	0	1
Emery Lopez	Yamil Pietri	L	0	2
Emery Lopez	Tavaris Dunn	W	3	3
Emery Lopez	Adam Vernola	W	6	4
Emery Lopez	Melanie Stamm	W	9	5
Emery Lopez	Conor Devins	L	9	6
Emery Lopez	David Cooper	W	12	7
Emery Lopez	Tyler Ashlock	L	12	8
Emery Lopez	Louis Hibberd	L	12	9
Edan Lewis	blake wray	L	0	1
Edan Lewis	Jon Roehl	W	3	2
Edan Lewis	Pat Miller	W	6	3
Edan Lewis	MIGUEL POLANCO	L	6	4
Edan Lewis	Richard Bayram	W	9	5
Edan Lewis	Taylor Adams	L	9	6
Edan Lewis	Michael Tague	L	9	7
Edan Lewis	Chris Dressman	W	12	8
Edan Lewis	Jordyn Weaver	L	12	9
Alexa Little	Michael Burdekin	L	0	1
Alexa Little	Sage Erickson	W	3	2
Alexa Little	Jason Tanks	L	3	3
Alexa Little	Nicholas Watters	W	6	4
Alexa Little	Christopher Venier	W	9	5
Alexa Little	Anthony Martinez	W	12	6
Alexa Little	Scotty Chesser	L	12	7
Alexa Little	Brenden Burrus	L	12	8
Phelan Ward	Richard Sepulveda	T	1	1
Phelan Ward	Jake Pilch	T	2	2
Phelan Ward	Jaxon Bruns	T	3	3
Phelan Ward	Brandon Neer	W	6	4
Phelan Ward	Babylyne Sanchez	W	9	5
Phelan Ward	Jonathan Grant	W	12	6
Phelan Ward	Natalie Miller	L	12	7
Phelan Ward	Brock Davis	L	12	8
Phelan Ward	Jackson Heier	L	12	9
Johnathan Thompson	kevin clark	W	3	1
Johnathan Thompson	Joshua Frink	L	3	2
Johnathan Thompson	Scott Peters	L	3	3
Johnathan Thompson	Alexandra Smith	W	6	4
Johnathan Thompson	Jeremy Allen	L	6	5
Johnathan Thompson	Jaxon Bruns	W	9	6
Johnathan Thompson	Eric Villagomez	W	12	7
Johnathan Thompson	Kiernan Wagner	L	12	8
Johnathan Thompson	Nicholas Homa	L	12	9
Darren Humble	Martin Culotta	W	3	1
Darren Humble	Tyler Ashlock	L	3	2
Darren Humble	Caleb Stidham	W	6	3
Darren Humble	Val Kraemer	W	9	4
Darren Humble	Jason Burch	L	9	5
Darren Humble	Noah Peterson	W	12	6
Darren Humble	Julio Santos De Leon	L	12	7
Darren Humble	Jesse Parker	L	12	8
Alex Roe-Gulke	Colin Garmire	W	3	1
Alex Roe-Gulke	Marquell Gilles	L	3	2
Alex Roe-Gulke	Ashton Frizzell	L	3	3
Alex Roe-Gulke	Mathew Boat	W	6	4
Alex Roe-Gulke	Cole Bernhardt	W	9	5
Alex Roe-Gulke	Fred Singer IV	L	9	6
Alex Roe-Gulke	Robert Adams	L	9	7
Alex Roe-Gulke	Jordon Barrow	L	9	8
Alex Roe-Gulke	Miguel Arocho	W	12	9
James Swiderski	John Sremac	W	3	1
James Swiderski	Bradley Ireland	T	4	2
James Swiderski	Jordyn Weaver	L	4	3
James Swiderski	Brandon Woestman	W	7	4
James Swiderski	Ricky Cornett	T	8	5
James Swiderski	Michael Grieco	L	8	6
James Swiderski	Deion Conley	W	11	7
James Swiderski	Scott Patchett	L	11	8
James Swiderski	Stacey Jurewicz	T	12	9
Nick Race	Corey Godfrey	L	0	1
Nick Race	Jesse Parks	T	1	2
Nick Race	Gerardo Taboada	W	4	3
Nick Race	Keelan Day	T	5	4
Nick Race	Rafal Gladysz	T	6	5
Nick Race	Kaylee Durham	W	9	6
Nick Race	Rachel Schmaus	W	12	7
Nick Race	Jackson Goodin	L	12	8
Nick Race	Jeremy Allen	L	12	9
Noah Peterson	Alain Chen	L	0	1
Noah Peterson	Austin Jambor	W	3	2
Noah Peterson	Kidd Starck	L	3	3
Noah Peterson	Omar Alsalah	W	6	4
Noah Peterson	Loc Nguyen	W	9	5
Noah Peterson	Darren Humble	L	9	6
Noah Peterson	Luke Lavin	W	12	7
Noah Peterson	Regan Retzloff	L	12	8
Michael Gomez	Paul Miller	W	3	1
Michael Gomez	Jeremy Pettit	L	3	2
Michael Gomez	Lorenzo Prieto	L	3	3
Michael Gomez	Leo Evert	W	6	4
Michael Gomez	Jordan Felder	W	9	5
Michael Gomez	Aaron West	T	10	6
Michael Gomez	Quan Nguyen	L	10	7
Michael Gomez	Anthony Tinerella Jr	T	11	8
Michael Gomez	Andrew Weiss	T	12	9
Cody Bruder	Jacob Hawkins	W	3	1
Cody Bruder	Jay Young	L	3	2
Cody Bruder	Anthony Salomone	W	6	3
Cody Bruder	Andrew Gray	L	6	4
Cody Bruder	Greg Wingler	W	9	5
Cody Bruder	Ben Honts	L	9	6
Cody Bruder	Anthony Martinez	L	9	7
Cody Bruder	Nolan Ware	W	12	8
Cody Bruder	Valerie Applegate	L	12	9
Luke Kruenegel	Jay Young	L	0	1
Luke Kruenegel	James Lee	W	3	2
Luke Kruenegel	Basil Krekeler	L	3	3
Luke Kruenegel	Benjamin Barham	W	6	4
Luke Kruenegel	Jaxon Bruns	W	9	5
Luke Kruenegel	MiguelAngel Tovar	W	12	6
Luke Kruenegel	Matt Bacnis	L	12	7
Luke Kruenegel	Orion Palmer	L	12	8
Mark Dizon	Omar Alsalah	L	0	1
Mark Dizon	Derek Wismer	W	3	2
Mark Dizon	Dennis Lewis	W	6	3
Mark Dizon	Cyrus Davis	L	6	4
Mark Dizon	Basil Krekeler	W	9	5
Mark Dizon	Raul Calderon	W	12	6
Mark Dizon	Piper Lepine	L	12	7
Mark Dizon	Ahmed Ali (unclehabibi)	L	12	8
Mark Dizon	Chris Roman	L	12	9
Jon Bradshaw	Corey Blankenship	W	3	1
Jon Bradshaw	Ian Buck	L	3	2
Jon Bradshaw	Andy Davis	L	3	3
Jon Bradshaw	Robert Adams	L	3	4
Jon Bradshaw	Rishi Shah	L	3	5
Jon Bradshaw	Allan Pires	W	6	6
Jon Bradshaw	Trevor Lehmann	W	9	7
Jon Bradshaw	Justin Burns	W	12	8
Jon Bradshaw	Nick Foltz	L	12	9
Amos Werderman	Mark Nilson	L	0	1
Amos Werderman	Wesley Upchurch	W	3	2
Amos Werderman	Brenden Martin	L	3	3
Amos Werderman	Stacey Jurewicz	T	4	4
Amos Werderman	Jayden Rensch	T	5	5
Amos Werderman	J Garrison	W	8	6
Amos Werderman	James Markey	W	11	7
Amos Werderman	Jordyn Weaver	T	12	8
Amos Werderman	Rachel Schmaus	L	12	9
Evan Moore	Chris Dressman	T	1	1
Evan Moore	Rogelio Espinoza	W	4	2
Evan Moore	Damien Hardy	T	5	3
Evan Moore	Andres David Torres	L	5	4
Evan Moore	Ryan Schonken	L	5	5
Evan Moore	Jonathan Acosta	L	5	6
Evan Moore	Benjamin Bliven	W	8	7
Evan Moore	Kevin Gibson	T	9	8
Evan Moore	Tyler Melville	W	12	9
Stacey Jurewicz	Chris Dosen	W	3	1
Stacey Jurewicz	Scott Walker	L	3	2
Stacey Jurewicz	Michael Laundrie	L	3	3
Stacey Jurewicz	Amos Werderman	T	4	4
Stacey Jurewicz	Connor Schmaus	L	4	5
Stacey Jurewicz	Ethan Buck	W	7	6
Stacey Jurewicz	Kristopher Kemp	T	8	7
Stacey Jurewicz	Matthew Upton	W	11	8
Stacey Jurewicz	James Swiderski	T	12	9
Izaias Fonseca	Mitchell Anderson	T	1	1
Izaias Fonseca	Samuel Steiner	W	4	2
Izaias Fonseca	Sawyer Melban	L	4	3
Izaias Fonseca	Ian Parish	L	4	4
Izaias Fonseca	Anthony Orlik	W	7	5
Izaias Fonseca	Dakota McMurray	T	8	6
Izaias Fonseca	David Hernandez	W	11	7
Izaias Fonseca	Paul Miller	T	12	8
Thomas Deemter	Carington Huffman	W	3	1
Thomas Deemter	Collin Merli-Matthews	L	3	2
Thomas Deemter	James Arnold	L	3	3
Thomas Deemter	Martin Solis	W	6	4
Thomas Deemter	Jeremy Owings	L	6	5
Thomas Deemter	Ryland White	W	9	6
Thomas Deemter	Grant Mathey	W	12	7
Thomas Deemter	Anthony Bruno	L	12	8
Thomas Deemter	Robert Adams	L	12	9
Evan Cole	Tyler Keller	L	0	1
Evan Cole	William Grenner	W	3	2
Evan Cole	Haden Dobberphul	W	6	3
Evan Cole	Kelton Westmoreland	W	9	4
Evan Cole	Kalvin Le Roy	L	9	5
Evan Cole	Elijah Quan	L	9	6
Evan Cole	Brian Morris	W	12	7
Evan Cole	Richard Washington	L	12	8
Eli Hyde	Sam Chen	L	0	1
Eli Hyde	Rick Wright	W	3	2
Eli Hyde	Ethan Hamer	L	3	3
Eli Hyde	Hunter Frahm	W	6	4
Eli Hyde	Matthew Newby	L	6	5
Eli Hyde	Pauly Curto	T	7	6
Eli Hyde	Alexander McPherson	W	10	7
Eli Hyde	Jermell Parrish	T	11	8
Eli Hyde	Adam Eubanks	T	12	9
Andrew Figueroa	Asher Johnson	L	0	1
Andrew Figueroa	Shena Lavespere	W	3	2
Andrew Figueroa	Lily Hoekstra	W	6	3
Andrew Figueroa	Riley Hulbert	L	6	4
Andrew Figueroa	Jonathan Donham	L	6	5
Andrew Figueroa	Colton Liepshutz	W	9	6
Andrew Figueroa	Loc Nguyen	W	12	7
Connor Cockerham	Vincent Vuong	L	0	1
Connor Cockerham	Will Schoeffler	L	0	2
Connor Cockerham	Adam Vernola	L	0	3
Connor Cockerham	David Anguiano	W	3	4
Connor Cockerham	Axel Alvarez	W	6	5
Connor Cockerham	Joseph Harding	W	9	6
Connor Cockerham	Nick Foltz	W	12	7
Connor Cockerham	Steven Lavoie	L	12	8
Christian Fontenot	tienthomas pham	L	0	1
Christian Fontenot	Joshua Marsden	L	0	2
Christian Fontenot	Gary Bowe	W	3	3
Christian Fontenot	cortez campbell	W	6	4
Christian Fontenot	Malachi Sparks	L	6	5
Christian Fontenot	Cha Vue	W	9	6
Christian Fontenot	Nolan Ware	W	12	7
Christian Fontenot	Brett Gorney	L	12	8
Loc Nguyen	Aaron Flynn	W	3	1
Loc Nguyen	Jake Jensen	L	3	2
Loc Nguyen	Andrew Denkus	W	6	3
Loc Nguyen	Ryan Grant	L	6	4
Loc Nguyen	Noah Peterson	L	6	5
Loc Nguyen	Stephen Maxlow	W	9	6
Loc Nguyen	Andrew Figueroa	L	9	7
Loc Nguyen	Anthony Salomone	W	12	8
Loc Nguyen	Ben Honts	L	12	9
Patrick Haughn	Alec G	L	0	1
Patrick Haughn	Gillian McKnight	L	0	2
Patrick Haughn	Justin Burns	W	3	3
Patrick Haughn	Jay Alger	W	6	4
Patrick Haughn	Jesse Bronson	W	9	5
Patrick Haughn	Vince Tinerella	L	9	6
Patrick Haughn	Jack Drisdelle	L	9	7
Patrick Haughn	Tj Reel	L	9	8
Patrick Haughn	Brian Morris	W	12	9
Tyler Keenan	Seth Heitmann	W	3	1
Tyler Keenan	Sam Epstein	T	4	2
Tyler Keenan	Johnny K	L	4	3
Tyler Keenan	Jordan Nalley	L	4	4
Tyler Keenan	Tj Reel	T	5	5
Tyler Keenan	Samuel Anserello	T	6	6
Tyler Keenan	Mitch Edwards	L	6	7
Tyler Keenan	Alan Nguyen	W	9	8
Tyler Keenan	Quinn Walsh	W	12	9
Mitch Edwards	Kevin Cate	L	0	1
Mitch Edwards	Eric Villagomez	L	0	2
Mitch Edwards	Cora Georgiou	L	0	3
Mitch Edwards	Matthew Nixon	W	3	4
Mitch Edwards	Andrew Haga	L	3	5
Mitch Edwards	Seth Beckmann	W	6	6
Mitch Edwards	Tyler Keenan	W	9	7
Mitch Edwards	Daniel Lucio	L	9	8
Mitch Edwards	Ryland White	W	12	9
Dakota McMurray	Elliot Gantner	L	0	1
Dakota McMurray	Matthew Ratliff	T	1	2
Dakota McMurray	Corey Blankenship	L	1	3
Dakota McMurray	John Miller	W	4	4
Dakota McMurray	Brandon Woestman	W	7	5
Dakota McMurray	Izaias Fonseca	T	8	6
Dakota McMurray	Dexter Siberell	L	8	7
Dakota McMurray	Matthew Kish	T	9	8
Dakota McMurray	Matthew Manka	W	12	9
Anthony Salomone	Katie Lee	W	3	1
Anthony Salomone	Andrew Munoz	L	3	2
Anthony Salomone	Cody Bruder	L	3	3
Anthony Salomone	Thomas Roe	L	3	4
Anthony Salomone	Markus Cooper	W	6	5
Anthony Salomone	Stephen Walsh	W	9	6
Anthony Salomone	James Hart	L	9	7
Anthony Salomone	Loc Nguyen	L	9	8
Anthony Salomone	Ian Morgan	W	12	9
Jesse Bronson	Craig Eoff	L	0	1
Jesse Bronson	Hunter Frahm	W	3	2
Jesse Bronson	Samuel McHenry	W	6	3
Jesse Bronson	Carlos Castro	L	6	4
Jesse Bronson	Patrick Haughn	L	6	5
Jesse Bronson	Haden Dobberphul	W	9	6
Jesse Bronson	Solomon Shurge	W	12	7
Jesse Bronson	Andres David Torres	L	12	8
Kyle Aloi	Caleb Koch	T	1	1
Kyle Aloi	Alexis Martinez	W	4	2
Kyle Aloi	William Heffernan	L	4	3
Kyle Aloi	Steven Singer	L	4	4
Kyle Aloi	Alex Hester	T	5	5
Kyle Aloi	Dora Thilmony	T	6	6
Kyle Aloi	Ryan McClure	L	6	7
Kyle Aloi	Samuel McHenry	W	9	8
Kyle Aloi	Leo Evert	W	12	9
Dalton Massengale	JW Kriewall	L	0	1
Dalton Massengale	Kyle Croft	T	1	2
Dalton Massengale	Mitch Moritz	W	4	3
Dalton Massengale	Aiden Toler	T	5	4
Dalton Massengale	Denver Boyd	L	5	5
Dalton Massengale	John Sremac	W	8	6
Dalton Massengale	Jonathan Acosta	T	9	7
Dalton Massengale	Ian Morgan	W	12	8
Dalton Massengale	Jordon Barrow	L	12	9
Austin Thompson	Manuel Orellana	L	0	1
Austin Thompson	Adam Skene	L	0	2
Austin Thompson	Saleem Elalami	T	1	3
Austin Thompson	Nathaniel Burns	W	4	4
Austin Thompson	Tyler Owens	T	5	5
Austin Thompson	Paul Wells III	W	8	6
Austin Thompson	Andrew Nisen	T	9	7
Austin Thompson	Miguel Arocho	W	12	8
Austin Thompson	Tj Reel	L	12	9
Pat Miller	Daniel Stidd	L	0	1
Pat Miller	Cody Sowell	W	3	2
