Nathan Stratford	SASCHa Rogge	W	16	8
Nathan Stratford	Jonas Marks	W	19	9
Nathan Stratford	Christopher Venier	L	19	10
Nathan Stratford	Drue Townsend	W	22	11
Nathan Stratford	Aidan Khus	L	22	12
Nathan Stratford	Jackson Ford	L	22	13
Nathan Stratford	Justin Kim	W	25	14
Drue Townsend	Andy YT Lai	W	3	1
Drue Townsend	Mark Casteel	W	6	2
Drue Townsend	Takumi Sakai	W	9	3
Drue Townsend	Kyle Raugust	L	9	4
Drue Townsend	Isaiah Cheville	T	10	5
Drue Townsend	Brandon Lane	W	13	6
Drue Townsend	Grant Mathey	W	16	7
Drue Townsend	Daniel Brunner	W	19	8
Drue Townsend	Riley McKay	L	19	9
Drue Townsend	Lucas Huculak	L	19	10
Drue Townsend	Nathan Stratford	L	19	11
Drue Townsend	jacob newton	L	19	12
Drue Townsend	BYE	W	22	13
Drue Townsend	Derrick Hong	W	25	14
Nok Tim Yeung	Matthew Armstrong	W	3	1
Nok Tim Yeung	Jonathan McCaskell	W	6	2
Nok Tim Yeung	Christian LaBella	W	9	3
Nok Tim Yeung	Michael Obregon	L	9	4
Nok Tim Yeung	Tyler Yu	L	9	5
Nok Tim Yeung	Evan Huang	W	12	6
Nok Tim Yeung	Kyle Chrenek	W	15	7
Nok Tim Yeung	John Rotor-Murphy	W	18	8
Nok Tim Yeung	Lucas Xing	T	19	9
Nok Tim Yeung	Justin Bokhari	L	19	10
Nok Tim Yeung	Henry Wu	L	19	11
Nok Tim Yeung	Adrian Pui	W	22	12
Nok Tim Yeung	Makani Tran	W	25	13
Nok Tim Yeung	Jackson Ford	L	25	14
Sam Hough	Aneil Saini	T	1	1
Sam Hough	Chenyang Zhang	T	2	2
Sam Hough	Nik Ricker	W	5	3
Sam Hough	Suren Sritharan	W	8	4
Sam Hough	Justin Romero	W	11	5
Sam Hough	Baylin Stich	W	14	6
Sam Hough	Franco Llamas III	W	17	7
Sam Hough	Adam Kalamat	W	20	8
Sam Hough	Stefan Tabaco	T	21	9
Sam Hough	Le Bui	L	21	10
Sam Hough	Cameron Kawasaki	L	21	11
Sam Hough	Jordan Dumlao	L	21	12
Sam Hough	Alex Yung	W	24	13
Sam Hough	Ross Cawthon	L	24	14
Abe Morales	Bodhi Tracy	W	3	1
Abe Morales	Allen Wong	L	3	2
Abe Morales	Guy Becker	W	6	3
Abe Morales	Landen Kaetler	L	6	4
Abe Morales	Nathaniel Dao	W	9	5
Abe Morales	Ryan Bell	W	12	6
Abe Morales	Nathan Stratford	T	13	7
Abe Morales	Joey Gaffney	W	16	8
Abe Morales	Natalie Miller	W	19	9
Abe Morales	Vance Kelley	T	20	10
Abe Morales	Justin Romero	L	20	11
Abe Morales	Alex Yung	T	21	12
Abe Morales	Michele Schiraldi	W	24	13
Abe Morales	Aidan Khus	L	24	14
Henry Wu	Kevin Gomez	L	0	1
Henry Wu	Rahul Reddy	L	0	2
Henry Wu	Aaron Kok	W	3	3
Henry Wu	Evan van Niekerk	W	6	4
Henry Wu	Anthony Wang	W	9	5
Henry Wu	Dominic Tay	W	12	6
Henry Wu	SASCHa Rogge	T	13	7
Henry Wu	Raymond Long	W	16	8
Henry Wu	Duncan Crowley	W	19	9
Henry Wu	Isaiah Cheville	L	19	10
Henry Wu	Nok Tim Yeung	W	22	11
Henry Wu	Aaron Rozbicki	L	22	12
Henry Wu	Andrew Kennett	T	23	13
Henry Wu	Jordan Dumlao	L	23	14
Dylan Gunn	Abdul Aljebouri	W	3	1
Dylan Gunn	Connor Miller	W	6	2
Dylan Gunn	Shashi Naraine	L	6	3
Dylan Gunn	_Table 1 - Dacian Filipescu	W	9	4
Dylan Gunn	Clayton Fagan	W	12	5
Dylan Gunn	Joshua Newton	W	15	6
Dylan Gunn	Stephen Cham	W	18	7
Dylan Gunn	Grant Manley	T	19	8
Dylan Gunn	Ross Cawthon	T	20	9
Dylan Gunn	Cobi Kawasaki	L	20	10
Dylan Gunn	Lucas Xing	L	20	11
Dylan Gunn	John Brothers	W	23	12
Dylan Gunn	Christopher Venier	L	23	13
Dylan Gunn	Andrew Kennett	L	23	14
Adrian Pui	Sam Buonassisi	W	3	1
Adrian Pui	Alex Quach	T	4	2
Adrian Pui	Gregory Fortier	L	4	3
Adrian Pui	Liam Kidd	L	4	4
Adrian Pui	Sam Johnston	W	7	5
Adrian Pui	Jose Luis Sanchez	W	10	6
Adrian Pui	Kaden Brent	W	13	7
Adrian Pui	Victor Aung	W	16	8
Adrian Pui	Alex Koch	W	19	9
Adrian Pui	Jaxson Piwek	L	19	10
Adrian Pui	Gabriel Smart	L	19	11
Adrian Pui	Nok Tim Yeung	L	19	12
Adrian Pui	Chen Jiang	T	20	13
Adrian Pui	BYE	W	23	14
Vance Kelley	Michele Schiraldi	W	3	1
Vance Kelley	Kameron Pollard	W	6	2
Vance Kelley	Christopher Collins	W	9	3
Vance Kelley	Regan Retzloff	W	12	4
Vance Kelley	Kyle Raugust	W	15	5
Vance Kelley	Stephen Cham	W	18	6
Vance Kelley	Stefan Tabaco	L	18	7
Vance Kelley	Cameron Kawasaki	L	18	8
Vance Kelley	Derrick Hong	T	19	9
Vance Kelley	Abe Morales	T	20	10
Vance Kelley	Justin Kim	W	23	11
Vance Kelley	Justin Romero	L	23	12
Vance Kelley	Lucas Huculak	L	23	13
Vance Kelley	Noah Sakadjian	L	23	14
Chen Jiang	Tony Vuong	L	0	1
Chen Jiang	Lars Krohn	W	3	2
Chen Jiang	Jared De Guzman	W	6	3
Chen Jiang	Gavin Zhou	W	9	4
Chen Jiang	Michael Lees	W	12	5
Chen Jiang	John Brothers	L	12	6
Chen Jiang	Bodhi Tracy	T	13	7
Chen Jiang	Ray Chen	W	16	8
Chen Jiang	Kevin Gomez	W	19	9
Chen Jiang	Marvin Lu Banzon	L	19	10
Chen Jiang	Andrew Kennett	L	19	11
Chen Jiang	Makani Tran	L	19	12
Chen Jiang	Adrian Pui	T	20	13
Chen Jiang	John Brothers	W	23	14
Justin Kim	Grayson Stavenow	L	0	1
Justin Kim	Nick Alvarez	L	0	2
Justin Kim	Kasey Weirmeir	W	3	3
Justin Kim	William Doxtader	T	4	4
Justin Kim	Eric Ladouceur	W	7	5
Justin Kim	Eric Le	W	10	6
Justin Kim	Gordon Coates	W	13	7
Justin Kim	Michael Perez	W	16	8
Justin Kim	Landen Kaetler	W	19	9
Justin Kim	Alex Yung	T	20	10
Justin Kim	Vance Kelley	L	20	11
Justin Kim	Ross Cawthon	L	20	12
Justin Kim	John Brothers	W	23	13
Justin Kim	Nathan Stratford	L	23	14
Derrick Hong	Gabriel Chai	W	3	1
Derrick Hong	Jesus Ramirez	L	3	2
Derrick Hong	Maria Bujak	L	3	3
Derrick Hong	Michael Truong	W	6	4
Derrick Hong	Kian Amini	W	9	5
Derrick Hong	Azul Garcia Griego	W	12	6
Derrick Hong	Marvin Fuentes	W	15	7
Derrick Hong	Joshua Newton	W	18	8
Derrick Hong	Vance Kelley	T	19	9
Derrick Hong	Andrew Mahone	W	22	10
Derrick Hong	Dalten Cross	L	22	11
Derrick Hong	Simon Trottier-Lacasse	L	22	12
Derrick Hong	jacob newton	L	22	13
Derrick Hong	Drue Townsend	L	22	14
Jake Santiago	Dorian Stotts	L	0	1
Jake Santiago	Patrick McKay	W	3	2
Jake Santiago	Kevin Krueger	T	4	3
Jake Santiago	Dylan Campbell	W	7	4
Jake Santiago	Jackson Davies	W	10	5
Jake Santiago	Gordon Coates	W	13	6
Jake Santiago	Daniel Lynch	W	16	7
Jake Santiago	Joseph Sanchez	W	19	8
Jake Santiago	Jack Moore	L	19	9
Jake Santiago	John Brothers	W	22	10
Jake Santiago	Stefan Tabaco	L	22	11
Jake Santiago	Lucas Xing	L	22	12
Jake Santiago	Jaxson Piwek	L	22	13
Jake Santiago	Makani Tran	L	22	14
Michele Schiraldi	Vance Kelley	L	0	1
Michele Schiraldi	Jonathan Paranada	W	3	2
Michele Schiraldi	Brekken Mineer	T	4	3
Michele Schiraldi	Ryan Krats	L	4	4
Michele Schiraldi	Tye Maracle	W	7	5
Michele Schiraldi	Zachary Fortier	W	10	6
Michele Schiraldi	Cain Greene	W	13	7
Michele Schiraldi	Bodhi Tracy	W	16	8
Michele Schiraldi	Josh Fernando	W	19	9
Michele Schiraldi	Ross Cawthon	T	20	10
Michele Schiraldi	Jordan Dumlao	T	21	11
Michele Schiraldi	Grant Mathey	L	21	12
Michele Schiraldi	Abe Morales	L	21	13
Michele Schiraldi	Alex Yung	T	22	14
Alex Yung	Anthony Beutel	W	3	1
Alex Yung	Kevin Krueger	W	6	2
Alex Yung	Andrew Kennett	L	6	3
Alex Yung	Drew Allen	W	9	4
Alex Yung	Daniel Lynch	T	10	5
Alex Yung	Michele Lesage	W	13	6
Alex Yung	Jayk Chen	L	13	7
Alex Yung	Nathan Ginsburg	W	16	8
Alex Yung	Abdul Aljebouri	W	19	9
Alex Yung	Justin Kim	T	20	10
Alex Yung	Noah Sakadjian	L	20	11
Alex Yung	Abe Morales	T	21	12
Alex Yung	Sam Hough	L	21	13
Alex Yung	Michele Schiraldi	T	22	14
John Brothers	Caelah Merrick	L	0	1
John Brothers	Sam Buonassisi	W	3	2
John Brothers	Brendon Levandosky	W	6	3
John Brothers	Clark Childerhose	W	9	4
John Brothers	Takumi Sakai	W	12	5
John Brothers	Chen Jiang	W	15	6
John Brothers	Asher Campbell	W	18	7
John Brothers	Corey Godfrey	T	19	8
John Brothers	Caleb Gedemer	L	19	9
John Brothers	Jake Santiago	L	19	10
John Brothers	Ross Cawthon	T	20	11
John Brothers	Dylan Gunn	L	20	12
John Brothers	Justin Kim	L	20	13
John Brothers	Chen Jiang	L	20	14
Maria Bujak	Mark Casteel	L	0	1
Maria Bujak	Mark Huynh	W	3	2
Maria Bujak	Derrick Hong	W	6	3
Maria Bujak	Christian LaBella	W	9	4
Maria Bujak	Andrew Kennett	W	12	5
Maria Bujak	Jack Pitcher	L	12	6
Maria Bujak	Lily Groves	W	15	7
Maria Bujak	Landen Kaetler	T	16	8
Maria Bujak	Michael Battaglia	W	19	9
Maria Bujak	Dalten Cross	L	19	10
Nathaniel Kaplan	Le Bui	W	3	1
Nathaniel Kaplan	Calvin Connor	L	3	2
Nathaniel Kaplan	Michael Simons	W	6	3
Nathaniel Kaplan	Daniel Lynch	L	6	4
Nathaniel Kaplan	William Crawford	W	9	5
Nathaniel Kaplan	Elliot Gantner	L	9	6
Nathaniel Kaplan	Andy Gray	W	12	7
Nathaniel Kaplan	Andrew Gantner	W	15	8
Nathaniel Kaplan	Ryan Stephens	W	18	9
Stephen Cham	Nick Morin	W	3	1
Stephen Cham	Zeferino Mendoza	W	6	2
Stephen Cham	Miguel Sanchez	W	9	3
Stephen Cham	Jack Pitcher	W	12	4
Stephen Cham	Ian DiCarlo	W	15	5
Stephen Cham	Vance Kelley	L	15	6
Stephen Cham	Dylan Gunn	L	15	7
Stephen Cham	Rowan Stavenow	L	15	8
Stephen Cham	Nitish Doolub	W	18	9
Kian Amini	Ian Robb	L	0	1
Kian Amini	Chisato Matsuoka	W	3	2
Kian Amini	Kyle Chrenek	W	6	3
Kian Amini	Lucas Mancuso	L	6	4
Kian Amini	Derrick Hong	L	6	5
Kian Amini	Simon Ford	W	9	6
Kian Amini	Samantha Turner	W	12	7
Kian Amini	Christian LaBella	W	15	8
Kian Amini	Alex Friedman	W	18	9
Regan Retzloff	Kyle Thomas	W	3	1
Regan Retzloff	Caleb Olson	W	6	2
Regan Retzloff	Cadon Romero	W	9	3
Regan Retzloff	Vance Kelley	L	9	4
Regan Retzloff	Lucas Xing	W	12	5
Regan Retzloff	Simon Trottier-Lacasse	W	15	6
Regan Retzloff	Justin Bokhari	L	15	7
Regan Retzloff	Kyle Raugust	W	18	8
Regan Retzloff	Cobi Kawasaki	L	18	9
Connor Miller	Cristian Rivera	W	3	1
Connor Miller	Dylan Gunn	L	3	2
Connor Miller	Emmi Stonier	W	6	3
Connor Miller	Tony Vuong	W	9	4
Connor Miller	Carson Meadows	W	12	5
Connor Miller	Lucas Bailey	W	15	6
Connor Miller	Dalten Cross	L	15	7
Connor Miller	Le Bui	L	15	8
Connor Miller	Kyle Raugust	W	18	9
Aaron Walker	Fenton Radford	L	0	1
Aaron Walker	Nick Morin	W	3	2
Aaron Walker	Caleb Murray	W	6	3
Aaron Walker	Garrett Williamson	W	9	4
Aaron Walker	Jason Zhou	W	12	5
Aaron Walker	Riley McKay	L	12	6
Aaron Walker	Takumi Sakai	W	15	7
Aaron Walker	Ross Cawthon	L	15	8
Aaron Walker	Joshua Newton	W	18	9
Jeremie G.	Tony Paull	W	3	1
Jeremie G.	Jack Pitcher	L	3	2
Jeremie G.	Loc Nguyen	W	6	3
Jeremie G.	Frank Percic	L	6	4
Jeremie G.	Zeferino Mendoza	L	6	5
Jeremie G.	Rob Flores	W	9	6
Jeremie G.	Liam Nichol	W	12	7
Jeremie G.	Steven Dinh	W	15	8
Jeremie G.	Asher Campbell	W	18	9
Elias Sanchez-Cebreros	Keely Shaw	W	3	1
Elias Sanchez-Cebreros	Grayson Stavenow	T	4	2
Elias Sanchez-Cebreros	Alex Quach	W	7	3
Elias Sanchez-Cebreros	Justin Tse	W	10	4
Elias Sanchez-Cebreros	Zach Roy	T	11	5
Elias Sanchez-Cebreros	Grant Mathey	L	11	6
Elias Sanchez-Cebreros	Billy Shestock	T	12	7
Elias Sanchez-Cebreros	Rahul Reddy	W	15	8
Elias Sanchez-Cebreros	Zeferino Mendoza	W	18	9
Mélanie Cousineau	Xinchun Wang	W	3	1
Mélanie Cousineau	Ryan Thomas	W	6	2
Mélanie Cousineau	Asher Campbell	L	6	3
Mélanie Cousineau	Caelah Merrick	W	9	4
Mélanie Cousineau	Le Bui	L	9	5
Mélanie Cousineau	Carson Meadows	L	9	6
Mélanie Cousineau	Leomar Alcantara	W	12	7
Mélanie Cousineau	Tyler Yu	W	15	8
Mélanie Cousineau	Owen Hills	W	18	9
William Crawford	Daniel Brunner	L	0	1
William Crawford	Eric Wu	W	3	2
William Crawford	Leo Orozco	W	6	3
William Crawford	Owen Xia	L	6	4
William Crawford	Nathaniel Kaplan	L	6	5
William Crawford	Brad Critchley	W	9	6
William Crawford	Tony Vuong	W	12	7
William Crawford	Sean Timmons	W	15	8
William Crawford	Malcolm Whelan	W	18	9
Rowan Stavenow	Nathan Ginsburg	L	0	1
Rowan Stavenow	Michael Perez	W	3	2
Rowan Stavenow	Jean-Luc Cinq-Mars	W	6	3
Rowan Stavenow	Jason Zhou	L	6	4
Rowan Stavenow	andrew amistad	W	9	5
Rowan Stavenow	Christopher Collins	W	12	6
Rowan Stavenow	Jonathan Rodriguez	W	15	7
Rowan Stavenow	Stephen Cham	W	18	8
Rowan Stavenow	Le Bui	L	18	9
Elliot Gantner	Josh Todd	W	3	1
Elliot Gantner	Andrew Gantner	L	3	2
Elliot Gantner	Caleb Olson	W	6	3
Elliot Gantner	Matthew Farkas	L	6	4
Elliot Gantner	Isabella Zazztacular	W	9	5
Elliot Gantner	Nathaniel Kaplan	W	12	6
Elliot Gantner	Jordan Dumlao	L	12	7
Elliot Gantner	Connor Finton	W	15	8
Elliot Gantner	Lily Groves	W	18	9
Hugo Laperriere	Chad Sherman	W	3	1
Hugo Laperriere	Koichi Nishida	L	3	2
Hugo Laperriere	Timothy Scholle	W	6	3
Hugo Laperriere	Jonathan Hung	W	9	4
Hugo Laperriere	Cole Reddekopp	L	9	5
Hugo Laperriere	David Veronica	L	9	6
Hugo Laperriere	Jason Zhou	W	12	7
Hugo Laperriere	Billy Shestock	W	15	8
Hugo Laperriere	John Rotor-Murphy	W	18	9
Cesar Guerrero	Matt Chusroskie	T	1	1
Cesar Guerrero	ZhiLun Hou	W	4	2
Cesar Guerrero	Tyler Renfro	W	7	3
Cesar Guerrero	Justin Romero	T	8	4
Cesar Guerrero	Ross Cawthon	T	9	5
Cesar Guerrero	Aneil Saini	L	9	6
Cesar Guerrero	Tyler Gronnestad	W	12	7
Cesar Guerrero	Jared De Guzman	W	15	8
Cesar Guerrero	Azul Garcia Griego	W	18	9
Ryan Schneider	Raphael Barrera	W	3	1
Ryan Schneider	Michael Lees	L	3	2
Ryan Schneider	Cowan Swampy	T	4	3
Ryan Schneider	Jack Rezente	W	7	4
Ryan Schneider	Andrew Zavala	W	10	5
Ryan Schneider	Anthony Galvao	T	11	6
Ryan Schneider	Julia Butenhoff	W	14	7
Ryan Schneider	Malcolm Whelan	T	15	8
Ryan Schneider	_Table 1 - Dacian Filipescu	W	18	9
Loc Nguyen	Azul Garcia Griego	L	0	1
Loc Nguyen	Alexander Hall	W	3	2
Loc Nguyen	Jeremie G.	L	3	3
Loc Nguyen	Thomas Cosgrove	L	3	4
Loc Nguyen	Matthew Armstrong	W	6	5
Loc Nguyen	Juan Rosales	W	9	6
Loc Nguyen	Ryan Bell	W	12	7
Loc Nguyen	Patrick Sauriol	W	15	8
Loc Nguyen	Marvin Fuentes	W	18	9
Allen Wong	Jaime Cortes	W	3	1
Allen Wong	Abe Morales	W	6	2
Allen Wong	Jonathan Hill	W	9	3
Allen Wong	Jakob Lau	W	12	4
Allen Wong	Ian Robb	T	13	5
Allen Wong	Jackson Ford	T	14	6
Allen Wong	Noah Sakadjian	L	14	7
Allen Wong	Franco Llamas III	W	17	8
Allen Wong	Ciaran Farah	L	17	9
Clayton Fagan	Lucas Bailey	W	3	1
Clayton Fagan	Cole Reddekopp	W	6	2
Clayton Fagan	Zach Roy	T	7	3
Clayton Fagan	Ken Hwang	T	8	4
Clayton Fagan	Dylan Gunn	L	8	5
Clayton Fagan	Joseph Franzo	W	11	6
Clayton Fagan	Trevor Liu	L	11	7
Clayton Fagan	Julia Butenhoff	W	14	8
Clayton Fagan	Gabriel Chai	W	17	9
Daniel Brunner	William Crawford	W	3	1
Daniel Brunner	Cain Greene	T	4	2
Daniel Brunner	Liam Kidd	W	7	3
Daniel Brunner	Jordan Dumlao	W	10	4
Daniel Brunner	Jackson Ford	L	10	5
Daniel Brunner	Logan Lariscy	W	13	6
Daniel Brunner	Chris Morello	W	16	7
Daniel Brunner	Drue Townsend	L	16	8
Daniel Brunner	Lucas Bailey	T	17	9
Adam Kalamat	Cristian Ponce	W	3	1
Adam Kalamat	Lucas Paglia	T	4	2
Adam Kalamat	Dennis Peroff	T	5	3
Adam Kalamat	Alex Nguyen	W	8	4
Adam Kalamat	Aneil Saini	W	11	5
Adam Kalamat	Gregory Fortier	W	14	6
Adam Kalamat	Noah Yoshida	W	17	7
Adam Kalamat	Sam Hough	L	17	8
Adam Kalamat	Justin Romero	L	17	9
Franco Llamas III	Christina Melnychuk	W	3	1
Franco Llamas III	Ven C	W	6	2
Franco Llamas III	Julia Butenhoff	T	7	3
Franco Llamas III	Grant Mathey	W	10	4
Franco Llamas III	Baylin Stich	T	11	5
Franco Llamas III	Ken Hwang	W	14	6
Franco Llamas III	Sam Hough	L	14	7
Franco Llamas III	Allen Wong	L	14	8
Franco Llamas III	Nathian Beck	W	17	9
Ravyn Pollock	Trevor Liu	T	1	1
Ravyn Pollock	Jake Crampton	W	4	2
Ravyn Pollock	Grant Hays	L	4	3
Ravyn Pollock	Olliver Barr	T	5	4
Ravyn Pollock	Ellery Lee	W	8	5
Ravyn Pollock	Paul Margold	W	11	6
Ravyn Pollock	Aneil Saini	W	14	7
Ravyn Pollock	Justin Romero	L	14	8
Ravyn Pollock	Noah Yoshida	W	17	9
Stuart Sakaluk	Jonathan Hung	W	3	1
Stuart Sakaluk	Jan Michael Ortiz	T	4	2
Stuart Sakaluk	Mychal Amann	W	7	3
Stuart Sakaluk	Ross Cawthon	T	8	4
Stuart Sakaluk	Andy Gray	W	11	5
Stuart Sakaluk	Carter Randall	L	11	6
Stuart Sakaluk	Ken Hwang	L	11	7
Stuart Sakaluk	Jackson Davies	W	14	8
Stuart Sakaluk	Rishi Shah	W	17	9
Ethan Chow	Gordon Coates	T	1	1
Ethan Chow	Erik Dudgeon	W	4	2
Ethan Chow	Matt Chusroskie	W	7	3
Ethan Chow	Jayden Chow	W	10	4
Ethan Chow	Zach Lesage	L	10	5
Ethan Chow	Billy Shestock	T	11	6
Ethan Chow	Nathian Beck	L	11	7
Ethan Chow	Aneil Saini	W	14	8
Ethan Chow	Ken Hwang	W	17	9
BILLY CHAN	Daniel Lucio	T	1	1
BILLY CHAN	Kasey Rubin	W	4	2
BILLY CHAN	Ciaran Farah	L	4	3
BILLY CHAN	Kevin Krueger	W	7	4
BILLY CHAN	Mychal Amann	W	10	5
BILLY CHAN	Cameron Shenoy	L	10	6
BILLY CHAN	Michael Simons	W	13	7
BILLY CHAN	Devan Gregory	W	16	8
BILLY CHAN	Nolan Freda	T	17	9
Trevor Liu	Ravyn Pollock	T	1	1
Trevor Liu	Logan Lariscy	L	1	2
Trevor Liu	Sean Tan	T	2	3
Trevor Liu	Michael Guzman	W	5	4
Trevor Liu	Joseph Redd	W	8	5
Trevor Liu	Harry Li	W	11	6
Trevor Liu	Clayton Fagan	W	14	7
Trevor Liu	Noah Yoshida	W	17	8
Trevor Liu	Calvin Connor	L	17	9
Marco Lee	ren yu zhang	W	3	1
Marco Lee	Zach Roy	L	3	2
Marco Lee	Dinny Chen	W	6	3
Marco Lee	Coulby Nguyen	W	9	4
Marco Lee	byron pierce	T	10	5
Marco Lee	Cain Greene	W	13	6
Marco Lee	Hiroki Nakashima	T	14	7
Marco Lee	Ken Hwang	W	17	8
Marco Lee	Marvin Lu Banzon	L	17	9
Lucas Bailey	Clayton Fagan	L	0	1
Lucas Bailey	Alex Johnston-Thomas	W	3	2
Lucas Bailey	Timmy Kwok	W	6	3
Lucas Bailey	Nick Csillag	W	9	4
Lucas Bailey	Cyrus Davis	W	12	5
Lucas Bailey	Connor Miller	L	12	6
Lucas Bailey	Vaughn O'Brien	W	15	7
Lucas Bailey	Derek Hu	T	16	8
Lucas Bailey	Daniel Brunner	T	17	9
Hiroki Nakashima	Gavin Zhou	L	0	1
Hiroki Nakashima	Desi Barron	T	1	2
Hiroki Nakashima	Nathan Schaal	W	4	3
Hiroki Nakashima	Wayne Skeeters	W	7	4
Hiroki Nakashima	Jose Luis Sanchez	W	10	5
Hiroki Nakashima	Devan Gregory	W	13	6
Hiroki Nakashima	Marco Lee	T	14	7
Hiroki Nakashima	Gabriel Chai	W	17	8
Hiroki Nakashima	Noah Sakadjian	L	17	9
Simon Luong	Ellery Lee	T	1	1
Simon Luong	Aaron Santos	T	2	2
Simon Luong	Ora Eisenhauer	W	5	3
Simon Luong	Ryan Thomas	L	5	4
Simon Luong	Austin Drake	W	8	5
Simon Luong	Rishi Shah	L	8	6
Simon Luong	Ryan Garbutr	W	11	7
Simon Luong	Evan Phromkharanourak	W	14	8
Simon Luong	Luke Burke	W	17	9
Andrew Zavala	Collen George	L	0	1
Andrew Zavala	Gabriel Chai	T	1	2
Andrew Zavala	Tye Maracle	W	4	3
Andrew Zavala	Sam Johnston	W	7	4
Andrew Zavala	Ryan Schneider	L	7	5
Andrew Zavala	Paul Ignatius Echevarria	W	10	6
Andrew Zavala	Jackson Davies	T	11	7
Andrew Zavala	Jeff Kaplan	W	14	8
Andrew Zavala	Baylin Stich	W	17	9
Nolan Freda	Alex Ognjanovic	W	3	1
Nolan Freda	Christopher Collins	L	3	2
Nolan Freda	ren yu zhang	T	4	3
Nolan Freda	Grayson Stavenow	W	7	4
Nolan Freda	Nicolas Pham	L	7	5
Nolan Freda	Xinchun Wang	W	10	6
Nolan Freda	Brandon Lane	W	13	7
Nolan Freda	Lucas Paglia	W	16	8
Nolan Freda	BILLY CHAN	T	17	9
Landen Kaetler	Noah Yoshida	L	0	1
Landen Kaetler	Jerry Xue	W	3	2
Landen Kaetler	Ray Chen	W	6	3
Landen Kaetler	Abe Morales	W	9	4
Landen Kaetler	Evan Huang	W	12	5
Landen Kaetler	Le Bui	W	15	6
Landen Kaetler	Daniel Zhou	L	15	7
Landen Kaetler	Maria Bujak	T	16	8
Landen Kaetler	Justin Kim	L	16	9
Daniel Lynch	corey moneymaker	W	3	1
Daniel Lynch	Nathaniel Dao	W	6	2
Daniel Lynch	Jack Moore	L	6	3
Daniel Lynch	Nathaniel Kaplan	W	9	4
Daniel Lynch	Alex Yung	T	10	5
Daniel Lynch	Kayan Oladi	W	13	6
Daniel Lynch	Jake Santiago	L	13	7
Daniel Lynch	Jacky Su	W	16	8
Daniel Lynch	Simon Trottier-Lacasse	L	16	9
Michele Lesage	Michael Guzman	W	3	1
Michele Lesage	Gregory Fortier	T	4	2
Michele Lesage	Kayan Oladi	W	7	3
Michele Lesage	Jaxson Piwek	W	10	4
Michele Lesage	Grant Hays	L	10	5
Michele Lesage	Alex Yung	L	10	6
Michele Lesage	Aaron Freetos Friedman	W	13	7
Michele Lesage	Chris Morello	W	16	8
Michele Lesage	jacob newton	L	16	9
Michael Battaglia	Jesse McLean	W	3	1
Michael Battaglia	Oscar Gutierrez	W	6	2
Michael Battaglia	Aidan Khus	W	9	3
Michael Battaglia	Noah Yoshida	T	10	4
Michael Battaglia	Bradley Wechlo	W	13	5
Michael Battaglia	Ciaran Farah	L	13	6
Michael Battaglia	Ian DiCarlo	W	16	7
Michael Battaglia	Jack Moore	L	16	8
Michael Battaglia	Maria Bujak	L	16	9
Jackson Knorr	Wayne Skeeters	W	3	1
Jackson Knorr	Fenton Radford	W	6	2
Jackson Knorr	Matthew Farkas	W	9	3
Jackson Knorr	Cobi Kawasaki	W	12	4
Jackson Knorr	Grant Manley	L	12	5
Jackson Knorr	Jonas Marks	W	15	6
Jackson Knorr	Lucas Mancuso	T	16	7
Jackson Knorr	Jaxson Piwek	L	16	8
Jackson Knorr	Cameron Shenoy	L	16	9
Michael Obregon	_Table 2 - Jacob Pender	W	3	1
Michael Obregon	andrew amistad	W	6	2
Michael Obregon	Gavin Zhou	W	9	3
Michael Obregon	Nok Tim Yeung	W	12	4
Michael Obregon	Jason Larabee	W	15	5
Michael Obregon	Jack Saunders	T	16	6
Michael Obregon	Grant Hays	L	16	7
Michael Obregon	Sim Mortimer	L	16	8
Michael Obregon	Andrew Mahone	L	16	9
Nathan Ginsburg	Rowan Stavenow	W	3	1
Nathan Ginsburg	Isabella Zazztacular	W	6	2
Nathan Ginsburg	Sean Timmons	W	9	3
Nathan Ginsburg	Calvin Connor	T	10	4
Nathan Ginsburg	Brandon Lane	W	13	5
Nathan Ginsburg	Zach Lesage	L	13	6
Nathan Ginsburg	Joseph Sanchez	L	13	7
Nathan Ginsburg	Alex Yung	L	13	8
Nathan Ginsburg	Cooper Olson	W	16	9
Josh Fernando	Cameron Kawasaki	W	3	1
Josh Fernando	Jack Moore	L	3	2
Josh Fernando	Ryan Mullin	W	6	3
Josh Fernando	Jonathan Rodriguez	L	6	4
Josh Fernando	Jonathan McCaskell	W	9	5
Josh Fernando	Francis Rotor-Murphy	T	10	6
Josh Fernando	Christopher Obando	W	13	7
Josh Fernando	Bradley Wechlo	W	16	8
Josh Fernando	Michele Schiraldi	L	16	9
Cole Reddekopp	Mark Kao	W	3	1
Cole Reddekopp	Clayton Fagan	L	3	2
Cole Reddekopp	Isabella Zazztacular	W	6	3
Cole Reddekopp	Trevore Read	W	9	4
Cole Reddekopp	Hugo Laperriere	W	12	5
Cole Reddekopp	Natalie Miller	W	15	6
Cole Reddekopp	Caleb Gedemer	L	15	7
Cole Reddekopp	Lucas Xing	L	15	8
Cole Reddekopp	Kaden Hyatt	T	16	9
Lucas Mancuso	Adrian Reyes	W	3	1
Lucas Mancuso	Lucas Huculak	L	3	2
Lucas Mancuso	Anthony Wang	W	6	3
Lucas Mancuso	Kian Amini	W	9	4
Lucas Mancuso	Brandon Oviatt	W	12	5
